82 	1 	9 	17 	111.601875 	0.0
82 	1 	9 	18 	105.912186 	0.0
82 	1 	9 	19 	109.892921 	0.0
82 	1 	9 	20 	109.625214 	0.0
82 	1 	9 	21 	111.565414 	0.0
82 	1 	9 	22 	107.764320 	0.0
82 	1 	9 	23 	110.623024 	0.0
82 	1 	9 	24 	109.742043 	0.0
82 	1 	9 	25 	109.391052 	0.0
82 	1 	9 	26 	101.938202 	0.0
82 	1 	9 	27 	101.871109 	0.0
82 	1 	9 	28 	108.137352 	0.0
82 	1 	9 	29 	111.790207 	0.0
82 	1 	9 	30 	110.962906 	0.0
82 	1 	9 	31 	116.184578 	0.0
82 	1 	10 	1 	158.266663 	0.0
82 	1 	10 	2 	155.653687 	0.0
82 	1 	10 	3 	153.984100 	0.0
82 	1 	10 	4 	154.885101 	0.0
82 	1 	10 	5 	156.303467 	0.0
82 	1 	10 	6 	153.008499 	0.0
82 	1 	10 	7 	152.352570 	0.0
82 	1 	10 	8 	154.363098 	0.0
82 	1 	10 	9 	158.151459 	0.0
82 	1 	10 	10 	109.383560 	0.0
82 	1 	10 	11 	108.170128 	0.0
82 	1 	10 	12 	107.876503 	0.0
82 	1 	10 	13 	113.517731 	0.0
82 	1 	10 	14 	110.105934 	0.0
82 	1 	10 	15 	112.736244 	0.0
82 	1 	10 	16 	105.696892 	0.0
82 	1 	10 	17 	113.987083 	0.0
82 	1 	10 	18 	110.528999 	0.0
82 	1 	10 	19 	109.836830 	0.0
82 	1 	10 	20 	113.084747 	0.0
82 	1 	10 	21 	109.277603 	0.0
82 	1 	10 	22 	110.541206 	0.0
82 	1 	10 	23 	109.031654 	0.0
82 	1 	10 	24 	109.864914 	0.0
82 	1 	10 	25 	110.746635 	0.0
82 	1 	10 	26 	126.782448 	0.0
82 	1 	10 	27 	95.423698 	0.0
82 	1 	10 	28 	109.601852 	0.0
82 	1 	10 	29 	116.200455 	0.0
82 	1 	10 	30 	117.375175 	0.0
82 	1 	10 	31 	116.305946 	0.0
82 	1 	11 	1 	155.103455 	0.0
82 	1 	11 	2 	166.685028 	0.0
82 	1 	11 	3 	162.082123 	0.0
82 	1 	11 	4 	159.586853 	0.0
82 	1 	11 	5 	157.942917 	0.0
82 	1 	11 	6 	160.287201 	0.0
82 	1 	11 	7 	153.461014 	0.0
82 	1 	11 	8 	170.611404 	0.0
82 	1 	11 	9 	158.834930 	0.0
82 	1 	11 	10 	106.379112 	0.0
82 	1 	11 	11 	109.032333 	0.0
82 	1 	11 	12 	114.049194 	0.0
82 	1 	11 	13 	101.871498 	0.0
82 	1 	11 	14 	107.595886 	0.0
82 	1 	11 	15 	96.979462 	0.0
82 	1 	11 	16 	122.065811 	0.0
82 	1 	11 	17 	103.909637 	0.0
82 	1 	11 	18 	105.683289 	0.0
82 	1 	11 	19 	113.522202 	0.0
82 	1 	11 	20 	113.967957 	0.0
82 	1 	11 	21 	109.848160 	0.0
82 	1 	11 	22 	110.473602 	0.0
82 	1 	11 	23 	110.652176 	0.0
82 	1 	11 	24 	120.734306 	0.0
82 	1 	11 	25 	113.851845 	0.0
82 	1 	11 	26 	117.317902 	0.0
82 	1 	11 	27 	91.523903 	0.0
82 	1 	11 	28 	113.806931 	0.0
82 	1 	11 	29 	111.346626 	0.0
82 	1 	11 	30 	112.392952 	0.0
82 	1 	11 	31 	117.363846 	0.0
82 	1 	12 	1 	158.383530 	0.0
82 	1 	12 	2 	166.090424 	0.0
82 	1 	12 	3 	165.903946 	0.0
82 	1 	12 	4 	166.066467 	0.0
82 	1 	12 	5 	163.772156 	0.0
82 	1 	12 	6 	162.840714 	0.0
82 	1 	12 	7 	165.929367 	0.0
82 	1 	12 	8 	165.407349 	0.0
82 	1 	12 	9 	166.327698 	0.0
82 	1 	12 	10 	107.230553 	0.0
82 	1 	12 	11 	107.166595 	0.0
82 	1 	12 	12 	105.185768 	0.0
82 	1 	12 	13 	108.209778 	0.0
82 	1 	12 	14 	101.933533 	0.0
82 	1 	12 	15 	105.068367 	0.0
82 	1 	12 	16 	122.077408 	0.0
82 	1 	12 	17 	110.853477 	0.0
82 	1 	12 	18 	116.208153 	0.0
82 	1 	12 	19 	115.907280 	0.0
82 	1 	12 	20 	118.325981 	0.0
82 	1 	12 	21 	116.986870 	0.0
82 	1 	12 	22 	117.713699 	0.0
82 	1 	12 	23 	113.483276 	0.0
82 	1 	12 	24 	112.984230 	0.0
82 	1 	12 	25 	115.631096 	0.0
82 	1 	12 	26 	109.373505 	0.0
82 	1 	12 	27 	113.260323 	0.0
82 	1 	12 	28 	117.686615 	0.0
82 	1 	12 	29 	113.421364 	0.0
82 	1 	12 	30 	119.514885 	0.0
82 	1 	12 	31 	110.882706 	0.0
