73 	1 	9 	17 	112.518572 	0.0
73 	1 	9 	18 	106.446103 	0.0
73 	1 	9 	19 	108.700786 	0.0
73 	1 	9 	20 	109.458835 	0.0
73 	1 	9 	21 	111.508825 	0.0
73 	1 	9 	22 	107.507755 	0.0
73 	1 	9 	23 	109.956516 	0.0
73 	1 	9 	24 	110.408979 	0.0
73 	1 	9 	25 	108.853381 	0.0
73 	1 	9 	26 	102.336954 	0.0
73 	1 	9 	27 	100.524487 	0.0
73 	1 	9 	28 	105.477383 	0.0
73 	1 	9 	29 	111.213821 	0.0
73 	1 	9 	30 	110.810723 	0.0
73 	1 	9 	31 	115.169145 	0.0
73 	1 	10 	1 	156.767776 	0.0
73 	1 	10 	2 	156.788769 	0.0
73 	1 	10 	3 	155.299620 	0.0
73 	1 	10 	4 	155.415162 	0.0
73 	1 	10 	5 	157.674715 	0.0
73 	1 	10 	6 	151.806108 	0.0
73 	1 	10 	7 	151.209736 	0.0
73 	1 	10 	8 	155.367240 	0.0
73 	1 	10 	9 	158.629776 	0.0
73 	1 	10 	10 	108.728702 	0.0
73 	1 	10 	11 	107.734156 	0.0
73 	1 	10 	12 	108.368677 	0.0
73 	1 	10 	13 	112.474234 	0.0
73 	1 	10 	14 	110.715483 	0.0
73 	1 	10 	15 	112.821320 	0.0
73 	1 	10 	16 	106.577268 	0.0
73 	1 	10 	17 	113.475150 	0.0
73 	1 	10 	18 	110.288157 	0.0
73 	1 	10 	19 	110.159580 	0.0
73 	1 	10 	20 	113.422457 	0.0
73 	1 	10 	21 	111.141647 	0.0
73 	1 	10 	22 	111.266435 	0.0
73 	1 	10 	23 	109.527612 	0.0
73 	1 	10 	24 	110.201715 	0.0
73 	1 	10 	25 	109.815598 	0.0
73 	1 	10 	26 	124.982305 	0.0
73 	1 	10 	27 	97.692279 	0.0
73 	1 	10 	28 	109.014821 	0.0
73 	1 	10 	29 	114.957661 	0.0
73 	1 	10 	30 	114.977706 	0.0
73 	1 	10 	31 	115.318410 	0.0
73 	1 	11 	1 	153.935101 	0.0
73 	1 	11 	2 	165.902867 	0.0
73 	1 	11 	3 	160.396250 	0.0
73 	1 	11 	4 	160.041276 	0.0
73 	1 	11 	5 	160.359777 	0.0
73 	1 	11 	6 	160.108741 	0.0
73 	1 	11 	7 	152.188618 	0.0
73 	1 	11 	8 	169.057254 	0.0
73 	1 	11 	9 	158.716579 	0.0
73 	1 	11 	10 	106.492354 	0.0
73 	1 	11 	11 	107.313689 	0.0
73 	1 	11 	12 	113.174687 	0.0
73 	1 	11 	13 	101.099767 	0.0
73 	1 	11 	14 	105.969775 	0.0
73 	1 	11 	15 	96.532613 	0.0
73 	1 	11 	16 	121.384730 	0.0
73 	1 	11 	17 	103.011165 	0.0
73 	1 	11 	18 	106.891758 	0.0
73 	1 	11 	19 	112.795889 	0.0
73 	1 	11 	20 	114.016974 	0.0
73 	1 	11 	21 	110.528859 	0.0
73 	1 	11 	22 	110.709435 	0.0
73 	1 	11 	23 	111.782315 	0.0
73 	1 	11 	24 	119.742781 	0.0
73 	1 	11 	25 	112.364769 	0.0
73 	1 	11 	26 	116.937906 	0.0
73 	1 	11 	27 	91.398067 	0.0
73 	1 	11 	28 	112.453068 	0.0
73 	1 	11 	29 	111.670962 	0.0
73 	1 	11 	30 	111.835734 	0.0
73 	1 	11 	31 	115.802157 	0.0
73 	1 	12 	1 	159.226432 	0.0
73 	1 	12 	2 	164.725597 	0.0
73 	1 	12 	3 	164.825120 	0.0
73 	1 	12 	4 	168.730343 	0.0
73 	1 	12 	5 	163.268014 	0.0
73 	1 	12 	6 	164.182329 	0.0
73 	1 	12 	7 	166.978328 	0.0
73 	1 	12 	8 	165.880906 	0.0
73 	1 	12 	9 	166.013703 	0.0
73 	1 	12 	10 	108.378179 	0.0
73 	1 	12 	11 	106.712861 	0.0
73 	1 	12 	12 	105.436470 	0.0
73 	1 	12 	13 	108.611839 	0.0
73 	1 	12 	14 	102.598731 	0.0
73 	1 	12 	15 	104.638002 	0.0
73 	1 	12 	16 	123.538127 	0.0
73 	1 	12 	17 	109.152046 	0.0
73 	1 	12 	18 	116.463655 	0.0
73 	1 	12 	19 	116.566575 	0.0
73 	1 	12 	20 	118.985877 	0.0
73 	1 	12 	21 	117.239882 	0.0
73 	1 	12 	22 	118.313490 	0.0
73 	1 	12 	23 	112.595693 	0.0
73 	1 	12 	24 	113.077819 	0.0
73 	1 	12 	25 	115.438078 	0.0
73 	1 	12 	26 	111.394615 	0.0
73 	1 	12 	27 	114.020780 	0.0
73 	1 	12 	28 	116.861297 	0.0
73 	1 	12 	29 	114.158217 	0.0
73 	1 	12 	30 	121.335971 	0.0
73 	1 	12 	31 	112.191954 	0.0
