109 	1 	9 	17 	111.669357 	0.0
109 	1 	9 	18 	105.939621 	0.0
109 	1 	9 	19 	107.874863 	0.0
109 	1 	9 	20 	108.818039 	0.0
109 	1 	9 	21 	111.078407 	0.0
109 	1 	9 	22 	107.129021 	0.0
109 	1 	9 	23 	109.798050 	0.0
109 	1 	9 	24 	109.576477 	0.0
109 	1 	9 	25 	108.163666 	0.0
109 	1 	9 	26 	101.127151 	0.0
109 	1 	9 	27 	100.777321 	0.0
109 	1 	9 	28 	106.613602 	0.0
109 	1 	9 	29 	113.094795 	0.0
109 	1 	9 	30 	110.276344 	0.0
109 	1 	9 	31 	113.528923 	0.0
109 	1 	10 	1 	155.523254 	0.0
109 	1 	10 	2 	157.391617 	0.0
109 	1 	10 	3 	154.672043 	0.0
109 	1 	10 	4 	156.257950 	0.0
109 	1 	10 	5 	158.781357 	0.0
109 	1 	10 	6 	152.715500 	0.0
109 	1 	10 	7 	151.119522 	0.0
109 	1 	10 	8 	156.762024 	0.0
109 	1 	10 	9 	158.881821 	0.0
109 	1 	10 	10 	108.061485 	0.0
109 	1 	10 	11 	109.151787 	0.0
109 	1 	10 	12 	108.793037 	0.0
109 	1 	10 	13 	111.221764 	0.0
109 	1 	10 	14 	110.714638 	0.0
109 	1 	10 	15 	112.756645 	0.0
109 	1 	10 	16 	105.969482 	0.0
109 	1 	10 	17 	114.566460 	0.0
109 	1 	10 	18 	110.140244 	0.0
109 	1 	10 	19 	109.473427 	0.0
109 	1 	10 	20 	112.794350 	0.0
109 	1 	10 	21 	110.825317 	0.0
109 	1 	10 	22 	111.743080 	0.0
109 	1 	10 	23 	109.288857 	0.0
109 	1 	10 	24 	110.938850 	0.0
109 	1 	10 	25 	110.569183 	0.0
109 	1 	10 	26 	127.204628 	0.0
109 	1 	10 	27 	95.550972 	0.0
109 	1 	10 	28 	108.610771 	0.0
109 	1 	10 	29 	114.377106 	0.0
109 	1 	10 	30 	115.027802 	0.0
109 	1 	10 	31 	115.015869 	0.0
109 	1 	11 	1 	153.553192 	0.0
109 	1 	11 	2 	164.640259 	0.0
109 	1 	11 	3 	161.430832 	0.0
109 	1 	11 	4 	160.473160 	0.0
109 	1 	11 	5 	160.379517 	0.0
109 	1 	11 	6 	159.643478 	0.0
109 	1 	11 	7 	151.564346 	0.0
109 	1 	11 	8 	170.290390 	0.0
109 	1 	11 	9 	159.144699 	0.0
109 	1 	11 	10 	107.624275 	0.0
109 	1 	11 	11 	107.650238 	0.0
109 	1 	11 	12 	112.986122 	0.0
109 	1 	11 	13 	101.777122 	0.0
109 	1 	11 	14 	105.502312 	0.0
109 	1 	11 	15 	92.914261 	0.0
109 	1 	11 	16 	121.489807 	0.0
109 	1 	11 	17 	104.465546 	0.0
109 	1 	11 	18 	106.946503 	0.0
109 	1 	11 	19 	112.854439 	0.0
109 	1 	11 	20 	113.644081 	0.0
109 	1 	11 	21 	110.903297 	0.0
109 	1 	11 	22 	110.663132 	0.0
109 	1 	11 	23 	111.361221 	0.0
109 	1 	11 	24 	120.988129 	0.0
109 	1 	11 	25 	112.165222 	0.0
109 	1 	11 	26 	117.907959 	0.0
109 	1 	11 	27 	89.266350 	0.0
109 	1 	11 	28 	114.195457 	0.0
109 	1 	11 	29 	111.484596 	0.0
109 	1 	11 	30 	112.098892 	0.0
109 	1 	11 	31 	116.269951 	0.0
109 	1 	12 	1 	159.401154 	0.0
109 	1 	12 	2 	165.851135 	0.0
109 	1 	12 	3 	163.387024 	0.0
109 	1 	12 	4 	167.766159 	0.0
109 	1 	12 	5 	162.311813 	0.0
109 	1 	12 	6 	164.654205 	0.0
109 	1 	12 	7 	166.294189 	0.0
109 	1 	12 	8 	166.001312 	0.0
109 	1 	12 	9 	164.268753 	0.0
109 	1 	12 	10 	108.839554 	0.0
109 	1 	12 	11 	106.259567 	0.0
109 	1 	12 	12 	104.799255 	0.0
109 	1 	12 	13 	108.792061 	0.0
109 	1 	12 	14 	101.868744 	0.0
109 	1 	12 	15 	104.325645 	0.0
109 	1 	12 	16 	122.420242 	0.0
109 	1 	12 	17 	108.914482 	0.0
109 	1 	12 	18 	114.580544 	0.0
109 	1 	12 	19 	114.240952 	0.0
109 	1 	12 	20 	117.628990 	0.0
109 	1 	12 	21 	116.590134 	0.0
109 	1 	12 	22 	118.974602 	0.0
109 	1 	12 	23 	113.353073 	0.0
109 	1 	12 	24 	112.157951 	0.0
109 	1 	12 	25 	114.869011 	0.0
109 	1 	12 	26 	110.388809 	0.0
109 	1 	12 	27 	113.466278 	0.0
109 	1 	12 	28 	116.574173 	0.0
109 	1 	12 	29 	113.547188 	0.0
109 	1 	12 	30 	119.703682 	0.0
109 	1 	12 	31 	111.568253 	0.0
