111 	1 	9 	17 	111.520378 	0.0
111 	1 	9 	18 	107.574303 	0.0
111 	1 	9 	19 	107.813835 	0.0
111 	1 	9 	20 	109.049187 	0.0
111 	1 	9 	21 	112.230087 	0.0
111 	1 	9 	22 	107.569069 	0.0
111 	1 	9 	23 	110.144615 	0.0
111 	1 	9 	24 	108.633911 	0.0
111 	1 	9 	25 	106.098274 	0.0
111 	1 	9 	26 	101.912750 	0.0
111 	1 	9 	27 	100.903824 	0.0
111 	1 	9 	28 	105.588348 	0.0
111 	1 	9 	29 	111.332832 	0.0
111 	1 	9 	30 	109.838257 	0.0
111 	1 	9 	31 	115.635590 	0.0
111 	1 	10 	1 	156.613678 	0.0
111 	1 	10 	2 	156.035675 	0.0
111 	1 	10 	3 	155.082626 	0.0
111 	1 	10 	4 	156.298431 	0.0
111 	1 	10 	5 	157.583542 	0.0
111 	1 	10 	6 	152.812164 	0.0
111 	1 	10 	7 	154.122131 	0.0
111 	1 	10 	8 	156.416489 	0.0
111 	1 	10 	9 	159.597168 	0.0
111 	1 	10 	10 	109.126709 	0.0
111 	1 	10 	11 	108.946701 	0.0
111 	1 	10 	12 	110.072968 	0.0
111 	1 	10 	13 	112.774834 	0.0
111 	1 	10 	14 	110.841843 	0.0
111 	1 	10 	15 	113.033905 	0.0
111 	1 	10 	16 	105.978775 	0.0
111 	1 	10 	17 	115.203766 	0.0
111 	1 	10 	18 	110.535110 	0.0
111 	1 	10 	19 	110.964485 	0.0
111 	1 	10 	20 	113.742958 	0.0
111 	1 	10 	21 	109.835709 	0.0
111 	1 	10 	22 	111.659454 	0.0
111 	1 	10 	23 	109.208725 	0.0
111 	1 	10 	24 	108.975502 	0.0
111 	1 	10 	25 	109.717346 	0.0
111 	1 	10 	26 	130.431396 	0.0
111 	1 	10 	27 	95.263535 	0.0
111 	1 	10 	28 	109.835167 	0.0
111 	1 	10 	29 	114.112564 	0.0
111 	1 	10 	30 	116.949425 	0.0
111 	1 	10 	31 	115.416267 	0.0
111 	1 	11 	1 	154.009506 	0.0
111 	1 	11 	2 	164.833344 	0.0
111 	1 	11 	3 	160.983398 	0.0
111 	1 	11 	4 	161.465912 	0.0
111 	1 	11 	5 	159.126785 	0.0
111 	1 	11 	6 	159.771729 	0.0
111 	1 	11 	7 	152.679031 	0.0
111 	1 	11 	8 	168.364120 	0.0
111 	1 	11 	9 	158.257065 	0.0
111 	1 	11 	10 	106.104942 	0.0
111 	1 	11 	11 	107.481972 	0.0
111 	1 	11 	12 	112.456718 	0.0
111 	1 	11 	13 	99.897316 	0.0
111 	1 	11 	14 	105.196976 	0.0
111 	1 	11 	15 	93.036751 	0.0
111 	1 	11 	16 	122.389565 	0.0
111 	1 	11 	17 	103.175240 	0.0
111 	1 	11 	18 	107.491554 	0.0
111 	1 	11 	19 	113.717728 	0.0
111 	1 	11 	20 	113.192268 	0.0
111 	1 	11 	21 	111.944496 	0.0
111 	1 	11 	22 	110.407867 	0.0
111 	1 	11 	23 	112.661583 	0.0
111 	1 	11 	24 	119.171455 	0.0
111 	1 	11 	25 	114.427231 	0.0
111 	1 	11 	26 	115.980652 	0.0
111 	1 	11 	27 	91.160789 	0.0
111 	1 	11 	28 	112.337524 	0.0
111 	1 	11 	29 	112.275314 	0.0
111 	1 	11 	30 	111.791199 	0.0
111 	1 	11 	31 	114.926414 	0.0
111 	1 	12 	1 	159.169296 	0.0
111 	1 	12 	2 	163.850769 	0.0
111 	1 	12 	3 	163.588943 	0.0
111 	1 	12 	4 	167.930450 	0.0
111 	1 	12 	5 	162.312607 	0.0
111 	1 	12 	6 	164.788025 	0.0
111 	1 	12 	7 	165.241516 	0.0
111 	1 	12 	8 	164.351669 	0.0
111 	1 	12 	9 	165.450958 	0.0
111 	1 	12 	10 	107.476547 	0.0
111 	1 	12 	11 	105.667854 	0.0
111 	1 	12 	12 	105.283737 	0.0
111 	1 	12 	13 	109.202217 	0.0
111 	1 	12 	14 	102.595352 	0.0
111 	1 	12 	15 	105.581062 	0.0
111 	1 	12 	16 	122.941002 	0.0
111 	1 	12 	17 	108.476166 	0.0
111 	1 	12 	18 	115.880867 	0.0
111 	1 	12 	19 	116.817139 	0.0
111 	1 	12 	20 	118.258591 	0.0
111 	1 	12 	21 	115.887642 	0.0
111 	1 	12 	22 	117.509071 	0.0
111 	1 	12 	23 	111.381332 	0.0
111 	1 	12 	24 	112.389351 	0.0
111 	1 	12 	25 	113.582664 	0.0
111 	1 	12 	26 	110.409904 	0.0
111 	1 	12 	27 	111.983322 	0.0
111 	1 	12 	28 	116.462936 	0.0
111 	1 	12 	29 	114.108185 	0.0
111 	1 	12 	30 	121.828758 	0.0
111 	1 	12 	31 	111.716789 	0.0
