112 	1 	9 	17 	111.422806 	0.0
112 	1 	9 	18 	107.312500 	0.0
112 	1 	9 	19 	108.523117 	0.0
112 	1 	9 	20 	108.590256 	0.0
112 	1 	9 	21 	110.487793 	0.0
112 	1 	9 	22 	106.928116 	0.0
112 	1 	9 	23 	109.877068 	0.0
112 	1 	9 	24 	109.593727 	0.0
112 	1 	9 	25 	106.321655 	0.0
112 	1 	9 	26 	102.873016 	0.0
112 	1 	9 	27 	102.079781 	0.0
112 	1 	9 	28 	108.198936 	0.0
112 	1 	9 	29 	112.421516 	0.0
112 	1 	9 	30 	109.415482 	0.0
112 	1 	9 	31 	114.530579 	0.0
112 	1 	10 	1 	155.888382 	0.0
112 	1 	10 	2 	156.227707 	0.0
112 	1 	10 	3 	158.310059 	0.0
112 	1 	10 	4 	155.365295 	0.0
112 	1 	10 	5 	155.171448 	0.0
112 	1 	10 	6 	152.321823 	0.0
112 	1 	10 	7 	153.528458 	0.0
112 	1 	10 	8 	156.516617 	0.0
112 	1 	10 	9 	160.333191 	0.0
112 	1 	10 	10 	108.247688 	0.0
112 	1 	10 	11 	105.259888 	0.0
112 	1 	10 	12 	106.148743 	0.0
112 	1 	10 	13 	110.672874 	0.0
112 	1 	10 	14 	110.186012 	0.0
112 	1 	10 	15 	109.635925 	0.0
112 	1 	10 	16 	105.849899 	0.0
112 	1 	10 	17 	114.819466 	0.0
112 	1 	10 	18 	110.687424 	0.0
112 	1 	10 	19 	108.630844 	0.0
112 	1 	10 	20 	112.558830 	0.0
112 	1 	10 	21 	110.396210 	0.0
112 	1 	10 	22 	111.581017 	0.0
112 	1 	10 	23 	107.334785 	0.0
112 	1 	10 	24 	109.876862 	0.0
112 	1 	10 	25 	110.755760 	0.0
112 	1 	10 	26 	126.452744 	0.0
112 	1 	10 	27 	95.493851 	0.0
112 	1 	10 	28 	108.860619 	0.0
112 	1 	10 	29 	115.205307 	0.0
112 	1 	10 	30 	116.079041 	0.0
112 	1 	10 	31 	115.414413 	0.0
112 	1 	11 	1 	154.373199 	0.0
112 	1 	11 	2 	165.532104 	0.0
112 	1 	11 	3 	162.614105 	0.0
112 	1 	11 	4 	159.295578 	0.0
112 	1 	11 	5 	161.045929 	0.0
112 	1 	11 	6 	159.147247 	0.0
112 	1 	11 	7 	152.874329 	0.0
112 	1 	11 	8 	170.644760 	0.0
112 	1 	11 	9 	158.376511 	0.0
112 	1 	11 	10 	107.215424 	0.0
112 	1 	11 	11 	107.440323 	0.0
112 	1 	11 	12 	112.950508 	0.0
112 	1 	11 	13 	102.130707 	0.0
112 	1 	11 	14 	105.377289 	0.0
112 	1 	11 	15 	93.688171 	0.0
112 	1 	11 	16 	119.695557 	0.0
112 	1 	11 	17 	102.104599 	0.0
112 	1 	11 	18 	107.961090 	0.0
112 	1 	11 	19 	112.516129 	0.0
112 	1 	11 	20 	113.612389 	0.0
112 	1 	11 	21 	111.264725 	0.0
112 	1 	11 	22 	109.901070 	0.0
112 	1 	11 	23 	111.050743 	0.0
112 	1 	11 	24 	119.273056 	0.0
112 	1 	11 	25 	112.897232 	0.0
112 	1 	11 	26 	117.221474 	0.0
112 	1 	11 	27 	90.848862 	0.0
112 	1 	11 	28 	112.490883 	0.0
112 	1 	11 	29 	110.861969 	0.0
112 	1 	11 	30 	111.986855 	0.0
112 	1 	11 	31 	115.594513 	0.0
112 	1 	12 	1 	158.059113 	0.0
112 	1 	12 	2 	165.055984 	0.0
112 	1 	12 	3 	166.524460 	0.0
112 	1 	12 	4 	167.417358 	0.0
112 	1 	12 	5 	164.276047 	0.0
112 	1 	12 	6 	162.356964 	0.0
112 	1 	12 	7 	165.636337 	0.0
112 	1 	12 	8 	164.650909 	0.0
112 	1 	12 	9 	166.613434 	0.0
112 	1 	12 	10 	107.084114 	0.0
112 	1 	12 	11 	106.581581 	0.0
112 	1 	12 	12 	105.249573 	0.0
112 	1 	12 	13 	107.903015 	0.0
112 	1 	12 	14 	101.932732 	0.0
112 	1 	12 	15 	104.692413 	0.0
112 	1 	12 	16 	120.376923 	0.0
112 	1 	12 	17 	109.621666 	0.0
112 	1 	12 	18 	113.465942 	0.0
112 	1 	12 	19 	114.162109 	0.0
112 	1 	12 	20 	116.695068 	0.0
112 	1 	12 	21 	115.616241 	0.0
112 	1 	12 	22 	113.996040 	0.0
112 	1 	12 	23 	105.170631 	0.0
112 	1 	12 	24 	112.204926 	0.0
112 	1 	12 	25 	113.537453 	0.0
112 	1 	12 	26 	110.871193 	0.0
112 	1 	12 	27 	111.707336 	0.0
112 	1 	12 	28 	117.310555 	0.0
112 	1 	12 	29 	113.324341 	0.0
112 	1 	12 	30 	120.636406 	0.0
112 	1 	12 	31 	109.767296 	0.0
