80 	1 	9 	17 	111.828911 	0.0
80 	1 	9 	18 	105.778206 	0.0
80 	1 	9 	19 	107.663658 	0.0
80 	1 	9 	20 	110.568321 	0.0
80 	1 	9 	21 	111.633255 	0.0
80 	1 	9 	22 	108.131889 	0.0
80 	1 	9 	23 	109.509918 	0.0
80 	1 	9 	24 	110.238861 	0.0
80 	1 	9 	25 	109.064362 	0.0
80 	1 	9 	26 	103.164520 	0.0
80 	1 	9 	27 	100.214737 	0.0
80 	1 	9 	28 	107.427803 	0.0
80 	1 	9 	29 	111.991554 	0.0
80 	1 	9 	30 	109.604286 	0.0
80 	1 	9 	31 	114.346992 	0.0
80 	1 	10 	1 	155.782272 	0.0
80 	1 	10 	2 	157.201736 	0.0
80 	1 	10 	3 	155.151352 	0.0
80 	1 	10 	4 	155.424957 	0.0
80 	1 	10 	5 	157.704025 	0.0
80 	1 	10 	6 	151.792267 	0.0
80 	1 	10 	7 	151.351608 	0.0
80 	1 	10 	8 	154.785751 	0.0
80 	1 	10 	9 	157.499847 	0.0
80 	1 	10 	10 	109.209190 	0.0
80 	1 	10 	11 	107.840363 	0.0
80 	1 	10 	12 	109.159592 	0.0
80 	1 	10 	13 	113.334503 	0.0
80 	1 	10 	14 	110.586960 	0.0
80 	1 	10 	15 	112.780891 	0.0
80 	1 	10 	16 	107.102882 	0.0
80 	1 	10 	17 	114.274513 	0.0
80 	1 	10 	18 	110.485863 	0.0
80 	1 	10 	19 	110.015778 	0.0
80 	1 	10 	20 	111.562042 	0.0
80 	1 	10 	21 	112.741402 	0.0
80 	1 	10 	22 	111.138481 	0.0
80 	1 	10 	23 	109.598648 	0.0
80 	1 	10 	24 	108.987099 	0.0
80 	1 	10 	25 	109.662682 	0.0
80 	1 	10 	26 	124.783287 	0.0
80 	1 	10 	27 	94.419533 	0.0
80 	1 	10 	28 	108.822578 	0.0
80 	1 	10 	29 	114.086319 	0.0
80 	1 	10 	30 	116.284325 	0.0
80 	1 	10 	31 	114.994781 	0.0
80 	1 	11 	1 	152.232758 	0.0
80 	1 	11 	2 	166.253632 	0.0
80 	1 	11 	3 	162.512161 	0.0
80 	1 	11 	4 	159.998932 	0.0
80 	1 	11 	5 	159.902756 	0.0
80 	1 	11 	6 	159.871979 	0.0
80 	1 	11 	7 	153.005585 	0.0
80 	1 	11 	8 	170.419189 	0.0
80 	1 	11 	9 	158.806641 	0.0
80 	1 	11 	10 	107.555901 	0.0
80 	1 	11 	11 	107.906410 	0.0
80 	1 	11 	12 	113.697296 	0.0
80 	1 	11 	13 	102.842560 	0.0
80 	1 	11 	14 	106.300911 	0.0
80 	1 	11 	15 	94.851593 	0.0
80 	1 	11 	16 	122.078384 	0.0
80 	1 	11 	17 	104.494995 	0.0
80 	1 	11 	18 	107.828659 	0.0
80 	1 	11 	19 	113.289864 	0.0
80 	1 	11 	20 	113.979355 	0.0
80 	1 	11 	21 	111.475960 	0.0
80 	1 	11 	22 	110.846390 	0.0
80 	1 	11 	23 	111.796753 	0.0
80 	1 	11 	24 	121.234154 	0.0
80 	1 	11 	25 	113.637367 	0.0
80 	1 	11 	26 	116.503181 	0.0
80 	1 	11 	27 	89.724274 	0.0
80 	1 	11 	28 	112.240685 	0.0
80 	1 	11 	29 	113.880089 	0.0
80 	1 	11 	30 	112.801262 	0.0
80 	1 	11 	31 	115.620567 	0.0
80 	1 	12 	1 	157.616272 	0.0
80 	1 	12 	2 	165.450821 	0.0
80 	1 	12 	3 	166.220840 	0.0
80 	1 	12 	4 	168.013290 	0.0
80 	1 	12 	5 	162.149658 	0.0
80 	1 	12 	6 	164.522278 	0.0
80 	1 	12 	7 	166.292801 	0.0
80 	1 	12 	8 	166.754333 	0.0
80 	1 	12 	9 	165.373322 	0.0
80 	1 	12 	10 	108.180641 	0.0
80 	1 	12 	11 	107.182686 	0.0
80 	1 	12 	12 	105.166641 	0.0
80 	1 	12 	13 	109.185776 	0.0
80 	1 	12 	14 	103.974747 	0.0
80 	1 	12 	15 	104.782646 	0.0
80 	1 	12 	16 	124.343124 	0.0
80 	1 	12 	17 	109.948891 	0.0
80 	1 	12 	18 	116.710541 	0.0
80 	1 	12 	19 	116.789581 	0.0
80 	1 	12 	20 	120.162964 	0.0
80 	1 	12 	21 	117.609634 	0.0
80 	1 	12 	22 	119.487846 	0.0
80 	1 	12 	23 	112.964226 	0.0
80 	1 	12 	24 	113.990143 	0.0
80 	1 	12 	25 	115.249733 	0.0
80 	1 	12 	26 	110.220474 	0.0
80 	1 	12 	27 	113.008316 	0.0
80 	1 	12 	28 	116.859886 	0.0
80 	1 	12 	29 	112.828529 	0.0
80 	1 	12 	30 	121.467140 	0.0
80 	1 	12 	31 	112.755753 	0.0
