85 	1 	9 	17 	112.778660 	0.0
85 	1 	9 	18 	107.556366 	0.0
85 	1 	9 	19 	108.456045 	0.0
85 	1 	9 	20 	109.899785 	0.0
85 	1 	9 	21 	112.685427 	0.0
85 	1 	9 	22 	108.357057 	0.0
85 	1 	9 	23 	111.455454 	0.0
85 	1 	9 	24 	110.771837 	0.0
85 	1 	9 	25 	109.094258 	0.0
85 	1 	9 	26 	102.932373 	0.0
85 	1 	9 	27 	102.820868 	0.0
85 	1 	9 	28 	106.517527 	0.0
85 	1 	9 	29 	112.115210 	0.0
85 	1 	9 	30 	109.382492 	0.0
85 	1 	9 	31 	117.042371 	0.0
85 	1 	10 	1 	155.971486 	0.0
85 	1 	10 	2 	157.528588 	0.0
85 	1 	10 	3 	156.959152 	0.0
85 	1 	10 	4 	156.348891 	0.0
85 	1 	10 	5 	158.368249 	0.0
85 	1 	10 	6 	153.081206 	0.0
85 	1 	10 	7 	152.546512 	0.0
85 	1 	10 	8 	156.453794 	0.0
85 	1 	10 	9 	159.825451 	0.0
85 	1 	10 	10 	107.871576 	0.0
85 	1 	10 	11 	107.960179 	0.0
85 	1 	10 	12 	106.577472 	0.0
85 	1 	10 	13 	112.555219 	0.0
85 	1 	10 	14 	109.911365 	0.0
85 	1 	10 	15 	112.773540 	0.0
85 	1 	10 	16 	106.669132 	0.0
85 	1 	10 	17 	113.856951 	0.0
85 	1 	10 	18 	110.562476 	0.0
85 	1 	10 	19 	110.370458 	0.0
85 	1 	10 	20 	113.968209 	0.0
85 	1 	10 	21 	111.095553 	0.0
85 	1 	10 	22 	112.354724 	0.0
85 	1 	10 	23 	109.034637 	0.0
85 	1 	10 	24 	110.721552 	0.0
85 	1 	10 	25 	110.686115 	0.0
85 	1 	10 	26 	125.116181 	0.0
85 	1 	10 	27 	95.579996 	0.0
85 	1 	10 	28 	110.067985 	0.0
85 	1 	10 	29 	114.145639 	0.0
85 	1 	10 	30 	114.861703 	0.0
85 	1 	10 	31 	115.651162 	0.0
85 	1 	11 	1 	154.925440 	0.0
85 	1 	11 	2 	165.387280 	0.0
85 	1 	11 	3 	161.994842 	0.0
85 	1 	11 	4 	161.167272 	0.0
85 	1 	11 	5 	160.925259 	0.0
85 	1 	11 	6 	160.038235 	0.0
85 	1 	11 	7 	154.026809 	0.0
85 	1 	11 	8 	169.535574 	0.0
85 	1 	11 	9 	157.783861 	0.0
85 	1 	11 	10 	108.126892 	0.0
85 	1 	11 	11 	108.040230 	0.0
85 	1 	11 	12 	114.759833 	0.0
85 	1 	11 	13 	102.718345 	0.0
85 	1 	11 	14 	105.410342 	0.0
85 	1 	11 	15 	93.727780 	0.0
85 	1 	11 	16 	122.019632 	0.0
85 	1 	11 	17 	103.386252 	0.0
85 	1 	11 	18 	107.320667 	0.0
85 	1 	11 	19 	112.765041 	0.0
85 	1 	11 	20 	113.644915 	0.0
85 	1 	11 	21 	111.707878 	0.0
85 	1 	11 	22 	110.936555 	0.0
85 	1 	11 	23 	111.497225 	0.0
85 	1 	11 	24 	120.349621 	0.0
85 	1 	11 	25 	113.834811 	0.0
85 	1 	11 	26 	117.624622 	0.0
85 	1 	11 	27 	91.466400 	0.0
85 	1 	11 	28 	113.003801 	0.0
85 	1 	11 	29 	111.743115 	0.0
85 	1 	11 	30 	111.867955 	0.0
85 	1 	11 	31 	115.973042 	0.0
85 	1 	12 	1 	160.072301 	0.0
85 	1 	12 	2 	166.112949 	0.0
85 	1 	12 	3 	166.710262 	0.0
85 	1 	12 	4 	167.953899 	0.0
85 	1 	12 	5 	164.604290 	0.0
85 	1 	12 	6 	164.243142 	0.0
85 	1 	12 	7 	166.642442 	0.0
85 	1 	12 	8 	164.951026 	0.0
85 	1 	12 	9 	166.621888 	0.0
85 	1 	12 	10 	109.093153 	0.0
85 	1 	12 	11 	107.025872 	0.0
85 	1 	12 	12 	104.332159 	0.0
85 	1 	12 	13 	109.106077 	0.0
85 	1 	12 	14 	102.918216 	0.0
85 	1 	12 	15 	105.591009 	0.0
85 	1 	12 	16 	122.438108 	0.0
85 	1 	12 	17 	110.088508 	0.0
85 	1 	12 	18 	116.829734 	0.0
85 	1 	12 	19 	117.167141 	0.0
85 	1 	12 	20 	119.100557 	0.0
85 	1 	12 	21 	117.305438 	0.0
85 	1 	12 	22 	118.021223 	0.0
85 	1 	12 	23 	112.925267 	0.0
85 	1 	12 	24 	113.602127 	0.0
85 	1 	12 	25 	114.972968 	0.0
85 	1 	12 	26 	110.603977 	0.0
85 	1 	12 	27 	113.960794 	0.0
85 	1 	12 	28 	117.301961 	0.0
85 	1 	12 	29 	114.924063 	0.0
85 	1 	12 	30 	120.288175 	0.0
85 	1 	12 	31 	112.190327 	0.0
